V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.9353509721794495
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-1.0255621412157483
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-1.108465299865296
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-1.1862818427140867
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-1.2618217743126965
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-1.3382257524907426
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-1.4186374879992703
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-1.5058759953451304
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-1.6021774391412014
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.7090523457006324
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.827267824084727
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.956932316660724
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-2.097643055554623
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-2.248655297347787
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-2.409042158601621
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-2.577827296523318
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.7540844920416228
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.937006095804361
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-3.1259462616320923
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-3.3204459630931438
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-3.5202461830138088
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.725294329938688
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.935747450600849
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-4.15197445344765
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-4.374558421001416
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.604299150852413
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.8422152671899585
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-5.089544522657078
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.347740215690227
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.618460963258141
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.903550417632308
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.205002979051303
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.524911282976074
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-6.865391455048762
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.228483117261522
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.616023205959259
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-8.029496070237602
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.469867093087002
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-8.937412864700045
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.431566840095146
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-9.950803954290347
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-10.492588998553423
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-11.05340997944769
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-11.628908390349515
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-12.214104140859336
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-12.803696503428853
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-13.392407880227104
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-13.975328548819496
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-14.548220392061616
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-15.107745974076042
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-15.651603647253854
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-16.17856561564583
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-16.688430027486383
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-17.181907534846346
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-17.660466502511515
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-18.126159932679336
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-18.58145285865743
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-19.029063268036538
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-19.471824006240535
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-19.912568483087604
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-20.354039721504073
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-20.798820328115088
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-21.249280097413997
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-21.707537877684224
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-22.175434732754486
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-22.6545160862381
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-23.146021253296443
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-23.650879423742428
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-24.16971167748388
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-24.702838939257102
