V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.30991631927775387
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.4001119485483233
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.4936450106501624
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.5907142191906853
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.6915321040971696
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.7963258534348308
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-0.9053381674443584
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-1.018828115106186
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-1.1370719810023164
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.26036408729008
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.3890175721857654
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.523365102447138
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.6637594929178903
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.8105742012447106
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.9642036604114788
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-2.1250634057968085
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.29358994713262
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.4702403291579094
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.6554913181225466
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.849838144883405
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-3.0537927295271743
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.267881307742246
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.492641376161701
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.7286178733603688
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-3.9763585159922776
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.236408216703517
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.5093025230398736
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-4.795560035717344
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.09567379142008
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.410101630661023
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.739255615811116
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.083490618319799
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.443092256888141
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-6.818264438516959
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.2091168294885986
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.615652659836139
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-8.037757337903855
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.475188415342874
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-8.927567490696436
