V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.8135028268327504
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.9664330524665621
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-1.1145693257305633
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-1.2569203665761304
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-1.3925659480042638
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-1.5207477425937155
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-1.6409807959885483
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-1.753178555594713
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-1.8577777041621033
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.9558422521478964
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-2.049121801193805
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-2.1400395579389384
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-2.231593883195879
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-2.3271729655848117
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-2.430302243780548
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-2.544362147918647
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.6723228030197363
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.8165386792394287
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.9786310309823865
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-3.159465089525053
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-3.3592096257008115
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.5774540786394837
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.813354693546818
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-4.065784466297688
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-4.3334689586465895
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.6150980992599475
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.909410843948903
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-5.2152541694188566
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.531620350973762
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.8576673136970205
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-6.192726644067605
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.53630311438201
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.888068662834674
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-7.247852899135541
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.6156314713628435
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.9915130670394
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-8.375725424909307
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.768600481520314
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-9.170558641889105
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.582092121060388
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-10.003747331518047
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-10.436106371693157
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-10.879767786856299
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-11.33532690971734
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-11.803356227682018
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-12.284386349174095
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.77888823371863
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-13.287257390434418
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-13.809800719985047
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-14.346726563572627
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-14.898138325161204
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-15.464031757077827
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-16.04429566507214
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-16.638715430784565
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-17.24697841215162
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-17.868680015934878
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-18.503329089891345
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-19.150351293566267
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-19.809089296834102
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-20.47879902128252
