V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,0.34579194331831653
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,0.27826230885535175
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,0.2058468232347046
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,0.12797405395627726
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,0.04400047554102127
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.046797026419822085
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-0.1452279444596567
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-0.25219323750745715
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-0.36868723886426746
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-0.4957942763447709
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-0.6346771358415553
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-0.7865536666048383
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-0.9526570738450759
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.1341750639819184
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.3321634762671055
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-1.5474320139533826
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-1.7804039209107816
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.0309584589100362
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.2982745884558184
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.5807046504358073
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-2.875714478518785
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.179926157235176
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.4892869786862457
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.7993622045243907
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-4.105715777876117
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.404314183373938
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.691877485851519
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-4.966115135582498
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.2258182405160705
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.470821415048086
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.701881329135665
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-5.920537257546629
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.129021814480895
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-6.330284442341299
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-6.528183812715746
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-6.727901632323676
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-6.936624155443669
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-7.164508405957511
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-7.425851147482502
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-7.740127468142514
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-8.132065764582554
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-8.629208877617312
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-9.255019015089593
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-10.016974218571566
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-10.8937541436243
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-11.831284319876783
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.755903877519186
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-13.599936347517101
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-14.323103984922312
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-14.917914534328856
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-15.401642156786334
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-15.804691707633058
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-16.162089908762926
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-16.509440359891393
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-16.881796601954814
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-17.313356943555096
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-17.836222689077992
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-18.477037221130526
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-19.251292837145975
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-20.156747647748404
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-21.169262251711558
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-22.244744759875214
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-23.328220628467104
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-24.366573796032846
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-25.31916787216547
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-26.162505309154806
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-26.889057853876903
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-27.5029044543052
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-28.014857638902594
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-28.438571655305413
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-28.788010520297448
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-29.07606934157524
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-29.313982497881724
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-29.511195522148178
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-29.675475192192028
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-29.81312023995116
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-29.92919698533882
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-30.027762601408327
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-30.11206056500341
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-30.184684347382632
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,0.30664220377860074
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,0.24073313269605823
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,0.170145488395824
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,0.09433613274210373
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,0.012693172603838399
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-0.07547162550029096
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-0.1709300354656833
