V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-11.694349422213362
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.109928283279773
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-12.556044293227972
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-13.040056090814321
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-13.568450981030807
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-14.145861150000075
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-14.773917213407355
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-15.450176709030206
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-16.167500296533277
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-16.914277991391998
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-17.675740996416728
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-18.43623664790478
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-19.181949028373882
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-19.903345128287665
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-20.596743919450105
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-21.264757530438963
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-21.915714317483182
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-22.562358817375703
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-23.220102162051987
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-23.90496532821644
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-24.631251806596417
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-25.409009285414715
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-26.241526035654957
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-27.123392315684907
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-28.03986044399734
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-28.968121902665274
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-29.880566900661343
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-30.749291436664134
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-31.55053615352523
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-32.26778050175152
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-32.892851112445584
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-33.42521011132239
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-33.870117421932605
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-34.23645235046892
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-34.53476473187779
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,-0.4210425964041211
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,-0.5159792871505915
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,-0.6105751710617158
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,-0.7050295600305079
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,-0.7995789009448324
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-0.8945023400468517
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-0.9901281063017189
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-1.0868407842194747
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-1.1850895254958846
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-1.2853972110588652
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-1.388370513465539
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-1.4947107148174275
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-1.6052249959179452
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-1.7208377147376788
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-1.8426009217958805
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-1.9717030034728746
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.1094738937829147
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.257384755909156
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.4170394360671477
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.5901544026974386
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-2.778523429997017
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-2.9839631673914457
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.2082362374458016
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.452949966005418
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-3.719431605033572
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.008585155524601
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.320740491261571
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.655511720435719
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.011687199045427
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.387176329286891
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.779036130758696
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.1835922162069075
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.596654630254477
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-7.013811704271593
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.430769205388421
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.843692545875678
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.249509943476955
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.64614428838687
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-9.032657905463417
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.409312307414245
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-9.777559428654811
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.139988434590789
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-10.500251967053494
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-10.862988271980154
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-11.233742468999152
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-11.618872722724234
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-12.02540684332598
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-12.460794678589851
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-12.932487599742077
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-13.447279847677216
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-14.01038431837517
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-14.624303628149171
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-15.287695364989508
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-15.994578449142617
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-16.734297110098755
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-17.492548111089377
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-18.253455803608002
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-19.00226648441027
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-19.727957241354606
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-20.42508940087278
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-21.094552626863862
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-21.74323295401322
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-22.382881498073353
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-23.028485424859884
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-23.69632113551609
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-24.40173621752721
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-25.156679140072313
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-25.9671328933984
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-26.83088265639513
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-27.736315601209093
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-28.662977296061836
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-29.58420241448335
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-30.4713657439982
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-31.29856678163821
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-32.04635370063536
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-32.70356175194182
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-33.26716348852666
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-33.74070197648604
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-34.13212055770602
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-34.451664423280604
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.3727424968201505
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.4689424943696534
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.564776734487813
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-0.6604393987848409
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.7561614942936239
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-0.8522163715773385
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-0.9489260569933533
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-1.0466684709997058
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-1.1458855843531457
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.2470925277319944
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-1.3508876106828653
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.4579631136933013
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.5691165812185655
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.685262150151643
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.8074411828725903
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-1.9368311230003945
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-2.0747510468245536
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.222661847909909
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.3821583935399313
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.5549503948278174
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.742828259446994
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-2.94761004296192
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.1710660590579134
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.414819091616576
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-3.6802208136483814
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-3.968209172069714
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.279157031395079
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.6127286236751255
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-4.967765967715952
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.342230420182325
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.733222768270258
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.137097326741298
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.549671607313776
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.966515825329587
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.383290292343174
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.796088614857448
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-8.201744046675755
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.598065673006369
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-8.98398734878829
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.359630430273244
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-9.726296266515158
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.086412749069714
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-10.443459795051643
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-10.801892074548608
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-11.167064992947388
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-11.545153304961651
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-11.943032090791524
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-12.368069308393551
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-12.827762598310189
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-13.329150328294842
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-13.87795387516359
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-14.477482636089293
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-15.127461513103263
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-15.82309505822456
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-16.55478548303777
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-17.308866320131813
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-18.069439832999038
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-18.820991846960997
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-19.55111812485384
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-20.25264303881084
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-20.92467409855673
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.572535216706687
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-22.20682097584545
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-22.841893557998194
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-23.494043815736706
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-24.179386637925273
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-24.91148667570823
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-25.69879327612151
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-26.542207407616292
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-27.433406717813384
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-28.354702615597077
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-29.280959109522712
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-30.183418423358262
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-31.034454499851407
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-31.811829578356495
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-32.50127857545463
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-33.097016722363506
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-33.600556168399294
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-34.018626600658536
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-34.36096588884203
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.32302438783246945
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.42049643657688396
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.5175805236418971
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.6144656402226607
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.7113772878827289
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.8085829512274572
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-0.9063983797081687
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-1.0051947517963584
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-1.1054067757457733
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-1.2075417462776374
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-1.3121895188622084
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.4200332738161006
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.5318608098956084
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.6485759180250592
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.7712091255583031
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.9009267561048917
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-2.039036810308417
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.186989641538989
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.346370802069847
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.5188828320072503
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.7063122725884567
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-2.910477998287508
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.133157351300432
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.3759878669573755
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.640344945879165
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-3.927199887462065
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.236968168858994
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.569364117660001
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-4.923283871010087
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.296741785252536
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.6868840974140955
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-6.090096110272256
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.502205575983567
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-6.918767678771298
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-7.3354004832236175
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.748128979249536
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-8.153694574225913
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-8.549795650148734
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-8.935240820893478
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-9.310014812668541
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-9.67527231985174
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-10.033284218823061
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-10.387361881243047
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-10.741779582403687
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-11.101703561276702
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-11.47312054068744
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-11.862739593940747
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-12.277820750447894
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-12.725865449502193
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-13.214096202257116
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-13.748670121441132
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-14.333631788335296
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-14.969726909088909
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-15.653353211051485
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-16.37605415472051
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-17.124958160388232
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-17.88434728284731
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-18.63814016157029
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-19.372685179893292
