V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-27.231805619540754
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-27.646410439744702
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-28.040509980474024
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-28.413244091656715
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-28.76421873350338
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-29.09346399791681
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-29.40137942000747
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.8973062344779557
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.9913251341841596
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-1.0864903889265694
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-1.1830543425343427
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-1.2812809076042735
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-1.3814436839840079
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-1.4838236406158642
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-1.58870638697973
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-1.6963791036272517
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.8071272572022479
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-1.9212312940064418
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-2.03896358631557
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-2.1605859941356886
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-2.2863484965163363
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-2.416489433039297
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-2.5512379674202412
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-2.690819429098111
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.835464191961374
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.9854206987672747
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-3.140973123478691
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-3.302463972134494
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.4703216491271784
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.6450926550972325
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.8274776307208853
