V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-1.1271221250209134
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-1.2197891721846685
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-1.3144736675994684
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-1.4114493532696988
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-1.5109814893944085
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-1.6133270220000189
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-1.7187359032607097
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-1.8274534114084287
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-1.9397232642308688
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-2.0557912939619083
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-2.1759094487603523
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-2.300339901154122
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-2.429359069906879
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-2.5632613920960114
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-2.702362711285562
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-2.8470031716564863
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.9975495246268116
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-3.1543967631819614
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-3.317969000401815
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-3.488719504025039
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-3.6671297905505824
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.8537076731069098
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-4.048984150340753
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-4.2535090225005625
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-4.467845129652243
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.692561129693192
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.928222774591657
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-5.175382705657977
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.434568875134294
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.706271812526786
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.990931087558826
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.288921471168393
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.600539450697426
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-6.925990899420444
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.265380813452781
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.618706087651821
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-7.985852283265968
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.366595224879758
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-8.76060804266865
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.167473951531289
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-9.586704651088585
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-10.01776377621209
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-10.460094376338231
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-10.913149009379119
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-11.37642075540873
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-11.84947332588865
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.331968483362465
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-12.823689184940218
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-13.324557184991308
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-13.834644222403183
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-14.35417630916487
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-14.883530964764766
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-15.423227452492807
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-15.973910138760793
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-16.536325012802035
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-17.111289200468494
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-17.69965304178906
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-18.302254063714702
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-18.919862072605014
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-19.5531147290153
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-20.202443456461204
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-20.867990456787556
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-21.549518992984982
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-22.246320925804834
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-22.9571276368627
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-23.680032711153334
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-24.412436722515775
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-25.15102565093237
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-25.891794220012756
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-26.630123127442715
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-27.360914328277207
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-28.078781343016715
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-28.778282929754813
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-29.454180129272157
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-30.101690837824524
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-30.716714555442053
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-31.29600359354809
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-31.83726511132021
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-32.33918889687673
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-32.801406256651696
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,-0.992278391845762
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,-1.084181923829935
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,-1.1779924783734257
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,-1.2739930510405133
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,-1.3724581684571333
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-1.4736533913130139
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-1.5778360868866435
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-1.68525735000052
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-1.7961648797407215
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-1.910806576641258
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-2.0294346101125136
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-2.1523097136448746
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-2.279705488623896
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-2.4119125289081245
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-2.5492422109386466
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-2.6920300229487255
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.8406383285533856
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.995458473127675
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-3.1569121459350598
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-3.3254519081249985
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-3.5015607885400177
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.68575083848269
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.8785605264518317
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-4.080550848092067
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-4.292300029352723
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.514396716578912
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.747431580538361
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.991987316549973
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.2486271034233845
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.517881691685318
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.800235425713893
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.096111660248717
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.405858199725509
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-6.729733553875212
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.067894944441395
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.420389090906474
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-7.7871468214447805
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.167982475210794
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-8.562598867597028
