V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.203197904609409
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.290774296979718
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.38231104537030713
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.4780933937323346
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.5784180302724811
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.6835928763222174
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-0.793936764248925
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-0.9097789944994661
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-1.0314587626265457
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.159324448241457
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.2937327592761187
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.4350477267185933
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.5836395470841844
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.7398832722469524
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.9041573488035137
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-2.076842011759547
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.258317539877114
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.448962382326692
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.6491511681622177
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.859252611383779
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-3.079627324785029
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.3106255552494357
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.552584851570197
