V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-1.104194787039086
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-1.2187259065132807
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-1.3266766912536319
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-1.4278963217426164
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-1.522920899444841
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-1.6131309777578193
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-1.7008322014954547
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-1.7892149578256527
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-1.8821674846427676
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-1.9839513541795741
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-2.098788577000359
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.2304393688800457
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.3818547371028
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.554965444246408
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.7506289169966402
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-2.9687155155225717
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.2082894570941387
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.4678325403675685
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.745466839629251
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-4.039147912674993
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.3468156927048
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.666502046796753
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.996400906274176
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.334909667331848
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.6806506315669765
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-6.032479919265871
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.389489471195654
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.751005986496885
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-7.116589157038366
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.486030402854388
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.859352448299898
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.236809429915754
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.618886718784394
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-9.006299211344832
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.399986455510103
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-9.8011026246913
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.210999056375877
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-10.631196898960896
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-11.063347467556735
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-11.509178341723759
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-11.970424211658504
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-12.448743142164947
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-12.945621340037597
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-13.462272571549642
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-13.999541707877258
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-14.55782478096161
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-15.137019432118867
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-15.736518659990914
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-16.355256508644057
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-16.991806652852127
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-17.644524636027203
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-18.311713769169998
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-18.99178606963133
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-19.683385719916263
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-20.385445097521107
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-21.097152765619782
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-21.81782768835063
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-22.546711905511557
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-23.282711820841065
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-24.024132698977613
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-24.768458586835695
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-25.512227921070597
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-26.251042220033202
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-26.97972259329499
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-27.692600509084325
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-28.38390207443067
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-29.04816636858304
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-29.680633386774684
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-30.27754686967335
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-30.83633801263614
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-31.355681060058217
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-31.835434150334272
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-32.27649372507547
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-32.6805968135254
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-33.05010380273147
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.3972380581940069
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.5311453181397277
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.6639770830583214
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-0.7946577956308969
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.9220395050787842
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-1.044970169586489
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-1.1623967756512907
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-1.273505945673165
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-1.3778974015416041
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.4757742909699645
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-1.568120397716816
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.6568217671528185
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.744685910106597
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.8353222981948907
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.932875879590809
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-2.0416449312633524
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-2.165651364592893
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.3082491347745258
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.4718457658580837
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.6577778180697704
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.8663387597556094
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.0969239218560314
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.348241494964969
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.618540583365448
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-3.9058204474446647
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.208001338014505
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.523051188550887
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.849071563470421
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-5.184350762051533
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.5273930932159985
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.876932487845377
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.231936921781196
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.591608285965377
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.955380711869866
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.322919059538547
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.6941182931679855
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-8.069103739928115
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.448231672577245
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-8.832089204610291
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.22149208676305
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-9.617478619757794
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.021297554986978
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-10.434387583414747
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-10.858345895761596
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-11.294883459510725
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-11.745765261471943
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-12.212734980781466
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-12.697425520614939
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-13.201259556572357
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-13.725347561819891
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-14.270394146828407
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-14.836626173075665
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-15.423756887847953
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-16.030998214824123
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-16.657127674042194
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-17.300607405436658
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-17.959741771887003
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-18.632849384961467
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-19.31841796750324
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-20.015208710833743
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-20.72228200277743
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.438928315179197
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-22.164504871172287
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-22.89819763228638
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-23.638745766203385
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-24.384178525293226
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-25.13161904886359
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-25.87720351641414
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-26.616146700131722
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-27.342958564804572
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-28.05178663700123
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-28.736833037134225
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-29.392780595316854
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-30.01516336846311
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-30.600632197032596
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-31.14709025127855
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-31.653699295348442
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-32.12077800914872
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-32.54962547413651
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-32.9423055598355
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.3318447105033684
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.4659374802139955
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.5994231422365848
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.7312733681022783
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.8603661709744868
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.9855404889115122
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-1.1056830747473534
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-1.2198524018511325
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-1.3274387663707647
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-1.428350168909273
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-1.5232003864325314
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.6134617430675975
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.7015361116909051
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.7907008201815697
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.8849064965350302
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.9884397154627083
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-2.105503615965241
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.2397977177598074
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.394180473099542
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.5704729681115674
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.7694211257015624
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-2.9907942560536687
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.233573391407437
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.496177495306842
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.7766848573232306
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-4.073022777600314
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.3831141104319435
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.704980618880125
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-5.036809565817988
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.37699241668739
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.724144392298635
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-6.0771121770980185
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.434975249494698
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-6.79704455178504
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-7.162860766734227
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.532193353073138
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-7.905040665568746
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-8.28163086947619
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-8.662422876503799
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-9.0481061170047
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-9.439597580162003
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-9.838034186916364
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-10.244758228346521
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-10.661293362795844
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-11.08930861937628
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-11.530568147862212
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-11.98686526051913
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-12.459940803218837
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-12.951388181664257
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-13.462550411964317
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-13.994418065728501
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-14.547540304488894
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-15.1219633784988
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-15.717210848166102
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-16.332316364057412
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-16.965912705294386
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-17.616370542152655
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-18.28196886021958
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-18.961068873254955
-65.54513199184645,0.23051571718894417,-0.6554513199184645,-19.718807370251245,-19.652257466707265
