V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.693149467306085
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-6.035452706790165
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.389534841727524
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.755237165670787
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-7.1324634984667075
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.5212073503787895
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.921563230699018
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-8.333714350173807
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.757889945911492
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-9.194288033849855
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.642963867082466
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-10.10369079069869
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-10.575808096757852
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-11.058078755890143
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-11.548586614322051
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-12.044705353802472
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-12.54316797552676
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-13.04025484353928
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-13.532101786783183
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-14.015111383672798
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-14.486435885892561
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-14.944494198388005
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-15.38948970548268
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-15.823907545018425
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-16.25298136589921
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-16.68511913806056
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-17.132251573305506
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-17.61000155527365
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-18.137460551609024
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-18.73621039494802
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-19.4281084370079
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-20.231411067394053
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-21.155277258714232
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-22.193727464784477
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-23.321447430518326
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-24.494399930540336
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-25.656805170532294
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-26.752758577387436
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-27.737831364928383
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-28.586021967855523
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-29.290371969192044
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-29.858834715959745
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-30.308357301017484
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-30.659548797346403
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-30.932995888330936
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-31.14725978606417
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-31.31812294371204
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-31.45859223147039
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-31.579277904515685
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-31.688908738822402
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-31.794854213045607
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,-0.10459045931583133
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,-0.18462567843271027
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,-0.27493565328508285
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,-0.37435461408797477
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,-0.48189617873395174
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-0.5967573035279312
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-0.7183145413462124
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-0.8461155140462295
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-0.9798677068791732
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-1.1194260058722618
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-1.264779846632239
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-1.4160404198862235
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-1.5734280685486668
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-1.737259793714353
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-1.9079366455619973
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-2.0859306971058995
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.2717712765892752
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.4660301652725023
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.6693055521136717
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.8822046777114396
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-3.1053252984638826
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.339236355967646
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.584458536684748
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.8414457323073057
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-4.11056872743553
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.39210269787694
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.686220235297488
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.992991547860939
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.312393147761763
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.644325665171631
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.988640395150116
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.345172809264655
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.7137796307930095
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-7.094374340027503
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.486954382960594
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.8916122205798
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.308522066921437
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.737895161544635
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-9.179899143656206
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.63454186974384
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-10.101526883296284
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.580096205267186
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-11.068884890943822
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-11.565818767545212
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-12.068089263191101
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-12.572234888083342
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-13.074346868236809
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-13.57039839658027
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-14.056677487884803
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-14.530288582993597
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-14.989682980439763
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-15.435184389806695
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-15.869489713439718
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-16.298137836065745
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-16.729938323917434
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-17.177323072535163
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-17.656512796415225
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-18.187268476860773
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-18.791839362794967
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-19.492593384315953
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-20.307889148649124
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-21.246274173278223
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-22.300228775814944
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-23.442067114147207
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-24.625104559568527
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-25.79150996272308
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-26.884662328221406
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-27.86092060524842
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-28.696123944276412
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-29.38547839141388
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-29.938822150476017
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-30.374419187117436
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-30.71361577493488
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-30.97729015508862
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-31.184016580800872
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-31.34945309472622
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-31.48644295203563
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-31.6054535976261
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-31.71512449707933
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-31.822804774304707
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.08936094885581114
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.16397166968247023
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.24969831270599419
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-0.34527410610706943
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.449609504648554
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-0.5618018827667808
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-0.6811353799762963
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-0.807074359025125
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-0.9392530692505792
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.0774633268608709
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-1.2216413766189553
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.3718545926300572
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.5282882969733091
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.6912327041135498
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.86106981704058
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-2.0382599925403646
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-2.2233278478522482
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.416847194382859
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.6194247555088364
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.831682556621967
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-3.054239068239717
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.287689435828229
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.5325854346447096
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.7894161251503196
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-4.058590520570117
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.340423862408496
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.635129265294081
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.942816460749505
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-5.263499059329508
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.59711109315097
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.94353255775168
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.302622255390127
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.674254531843536
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-7.0583546584383114
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.454925893739919
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.864060009661202
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-8.285922712572079
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.720706417142212
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-9.16854572277453
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.629396059552853
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-10.10288334412459
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.588141543333471
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-11.083664348696956
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-11.587204358818903
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-12.095755343617382
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-12.60564782391681
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-13.112774604900823
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-13.612943227276851
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-14.102331721098455
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-14.57800921067738
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-15.038479128886149
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-15.48421117095857
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-15.918144114703047
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-16.34615550889832
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-16.777492648542506
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-17.225126989327133
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-17.705916212452433
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-18.24032602614361
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-18.851293563813773
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-19.561683857662022
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-20.389884975970382
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.343681630693503
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-22.413794084118017
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-23.569936518443598
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-24.762639081104943
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-25.932052587279546
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-27.021041512601577
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-27.98703227804629
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-28.807948361748394
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-29.48130065618924
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-30.018847290549388
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-30.44013493151282
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-30.767184473122377
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-31.02110292809694
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-31.220428169348057
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-31.380661367692145
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-31.514465350190783
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-31.632160673820323
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-31.74230321567473
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-31.852234779561012
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.07747489370785643
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.14617845336311963
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.22689474397641285
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.31825905674685395
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.4190777106248429
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.5283449854416122
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-0.6452476912172636
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-0.7691614201453645
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-0.8996416164975891
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-1.0364117301083915
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-1.1793499713856994
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.328475585252548
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.4839351032177517
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.6459886988832204
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.8149965417804885
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.9914048994003275
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-2.1757316647452614
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.368550979489009
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.570476678590113
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.7821444019527783
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-3.004192404206224
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-3.237241344152813
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.4818736437396476
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.7386133545583426
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-4.007907824942116
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-4.290112771935563
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.5854825608921645
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.8941674981277545
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-5.216219660864407
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.551608145546838
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.900243562111071
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-6.262010141446009
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.6368020329269335
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-7.024558415989629
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-7.425290203372852
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.839089747608496
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-8.266114546568344
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-8.706537015508125
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-9.160455486520052
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-9.627767103846383
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-10.108011223146235
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-10.600201631303788
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-11.1026757567317
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-11.612996412310359
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-12.127943335399706
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-12.643625249168288
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-13.155727817983987
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-13.65989141944169
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-14.152191014953393
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-14.629675806195738
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-15.090924213834528
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-15.536580582516807
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-15.969858366582972
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-16.397009536402688
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-16.827757286040896
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-17.275652810926392
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-17.758231279493696
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-18.296698563764743
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-18.914697603715744
-65.54513199184645,0.23051571718894417,-0.6554513199184645,-19.718807370251245,-19.635569310955525
