V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.41866894209376015
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.5003156575332657
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.586047763906751
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.6761749210319152
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.7710241449323276
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.8709397812465354
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-0.9762832547044287
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-1.0874325486057193
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-1.2047813631507904
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.3287378966880072
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.4597231897935767
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.598168969030756
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.7445149257947787
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.8992053665085504
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-2.062685174378849
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-2.2353950308474304
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.4177658577467853
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.610212459994725
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.813126374384747
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-3.0268679634427467
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-3.251757834922547
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.4880677173384274
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.7360109793679928
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.9957330445538024
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-4.267302020037196
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.550699925524249
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.845814971667142
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-5.152435389956011
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.470245352862433
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.798823537093352
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-6.13764486879947
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.48608594334423
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.843434532084393
