V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,0.09303915859616296
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,0.017371849285486185
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.06372874888986946
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.15059166714726135
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.24355910534815628
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.34298541859869136
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-0.44923571185248967
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-0.5626839818733052
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-0.6837107443835695
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-0.8127000852540807
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-0.9500360791716282
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.0960985285224147
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.251257990576021
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.4158700838818703
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.5902690965546107
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-1.7747609611690462
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-1.969615714346765
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.175059624268706
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.391267245888778
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.6183537499129104
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-2.8563679643932094
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.1052866618587798
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.36501071286028
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.6353637989812118
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-3.9160944230579267
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.206881958333823
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.507347427727483
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-4.817069586098318
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.135606681123012
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.46252398426232
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.797426808758295
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.139998267863065
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.4900404792118795
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-6.847517299653532
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.212595991031436
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.585684486899856
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-7.967460175626499
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.358885375435712
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-8.761204022119928
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.175913645528366
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-9.604706683321236
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-10.049375880235903
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-10.511680361613076
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-10.993172417604509
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-11.494990478179698
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-12.017631277772685
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.560723255873487
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-13.122832340615915
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-13.701337911730565
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-14.29241775781204
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-14.891173357359921
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-15.491909736455792
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-16.08855958663293
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-16.675214955389425
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-17.24670962573096
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-17.799188661762237
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-18.330612091539006
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-18.84116529788205
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-19.333582396161585
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-19.81342126955146
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-20.28935074028142
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-20.77351308317426
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-21.281998597210734
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-21.835396649403354
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-22.459242484755205
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-23.18392950075281
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-24.04330161971208
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-25.070803820757966
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-26.29215031138244
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-27.71468307167518
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-29.316429050364007
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-31.04116946742191
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-32.805950519143906
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-34.52125706274478
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-36.11489738704128
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-37.54749451690549
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-38.813974930555474
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-39.9346297890997
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-40.943128684057385
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-41.876800885287935
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,0.07129061783389812
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,-0.00252870110820691
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,-0.08170015489687721
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,-0.16654962809433194
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,-0.2574163993949403
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-0.3546522256757081
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-0.45862005061174127
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-0.5696922781441414
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-0.688248549055217
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-0.8146729592083073
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-0.949350661589194
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-1.0926638022662516
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-1.2449867540542066
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-1.4066806324339876
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-1.578087107610056
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-1.7595215658634062
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-1.9512657237199367
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.153559860545699
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.366594908855835
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.59050472559446
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-2.8253589590977777
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.0711570207048355
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.3278237601846437
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.5952075211870493
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-3.873081305532332
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.161147790366154
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.45904890615925
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.766380582603619
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.082713091629926
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.407617153009001
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.740695613386207
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.081620063932953
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.430171229522742
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-6.786281351845672
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.15007611178078
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.52191290776911
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-7.902411548461158
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.292472665284446
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-8.693278467921045
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.106269966993612
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-9.533094663745704
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-9.975519246143278
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-10.435303429328105
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-10.914034196471125
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-11.412924747105663
