V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,0.9640839364359173
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,0.8610501880423498
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,0.7545276114651109
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,0.6438920541831714
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,0.5284401997020134
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,0.4073882954318373
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,0.2798738193227144
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,0.14496122561125713
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,0.0016530983790867815
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-0.1510918361152518
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-0.31433239776795485
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-0.48910913158652436
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-0.6763983191302185
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-0.8770561340158256
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.0917546984755435
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-1.3209136892226532
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-1.5646333040313207
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-1.8226364733521438
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.0942296342464113
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.3782915200331645
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-2.67329767305508
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-2.9773844984767956
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.2884509471119543
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.604289313502444
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-3.922730646688445
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.241786485426021
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.559768203181017
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-4.8753684722328465
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.187695547622404
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.496258844722934
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.80091206708415
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.10176669238613
