V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.29001715242129666
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.46385671251506677
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.6403809709931063
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.8186005200724766
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.9972939053139238
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-1.174993866201648
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-1.349987156795406
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-1.5203376085478566
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-1.6839466218756058
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.8386707637942674
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.9825215559764024
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-2.1139753051880317
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-2.232416187020584
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-2.338716490662297
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-2.4359151756505844
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-2.529882454728714
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.629754817005599
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.7478128078348982
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.8984141768392613
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-3.0957043746148036
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-3.3502378198300224
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.66534937177608
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-4.0347634284662925
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-4.442884076101961
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-4.868126073282018
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-5.288067678214938
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-5.684298716920874
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-6.045267782449173
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-6.366715307151925
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-6.650387082460704
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-6.90208320975323
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-7.129847829565869
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-7.342665943908988
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-7.549695876511037
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.759901366538794
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.981908384027969
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-8.223932175749649
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.493657427303518
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-8.797993236404372
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.142666005283235
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-9.53166441122713
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-9.966614678032709
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-10.44623276695232
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-10.966047708793013
