V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.536613108496141
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.6223182496361139
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.7086251732149624
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.7955264434872746
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.8830836672251472
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.9714498261799847
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-1.0608902181868247
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-1.1517996753644177
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-1.244714008665429
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.3403145355039543
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.4394259738403767
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.5430095345809494
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.6521540767506133
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.768068041218474
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.892073189565215
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-2.0255982071978567
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.1701669749111705
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.3273742485247673
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.4988419944585334
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.6861532815261615
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-2.8907666944012953
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.113920755370373
