V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,0.1518409459194996
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,0.13587709622333177
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,0.10049766086782075
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,0.04675566597660863
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.02426627573068041
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.111511739301418
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-0.21399060402009873
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-0.3308049851719024
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-0.46116306089046466
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-0.6043830277793911
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-0.75988928532235
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-0.927202665044879
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.1059261869282506
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.295727509816781
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.4963189846849998
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-1.7074360404309687
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-1.9288145388920377
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.1601677274061792
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.4011634845956182
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.651402682371685
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-2.9103996512607893
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.1775659059268575
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.45219842484437
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.7334738396908707
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-4.0204498349516244
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.312074855968712
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.607206866062425
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-4.9046414064405095
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.203148665513437
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.5015187716196285
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.798614238937983
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.093428598892835
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.38515092186249
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-6.673237346128548
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-6.957493026518712
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.238171203702862
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-7.51610042900003
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-7.792856266069265
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-8.07099953237285
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-8.354407801637297
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-8.648726521886882
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-8.9619517933397
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-9.305110673874431
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-9.692895982777777
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-10.143901109594427
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-10.679771440227489
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-11.322255558091035
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-12.087218717436109
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-12.975935760057336
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-13.966823222116435
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-15.013578003766524
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-16.05440256071946
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-17.029769865407673
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-17.898965639479293
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-18.6467149173574
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-19.279273605251415
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-19.815541831392338
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-20.278785382707685
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-20.69140427502241
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-21.072624822873852
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-21.43805730885312
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-21.800135001741676
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-22.16881159595646
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-22.552204078413006
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-22.957056649352833
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-23.388997276525302
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-23.852602886922313
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-24.35131065827854
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-24.88722606397583
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-25.460888206158156
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-26.071058736813423
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-26.71459897971797
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-27.386487680169896
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-28.080008669964876
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-28.7871069566767
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-29.4988798889516
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-30.206144806779363
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-30.900012035128004
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-31.572394585416706
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-32.21640158088307
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,0.13367449793709474
