V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.6340019025267334
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.722085348557219
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.809226114537648
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.8960237423029853
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.9831075550006747
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-1.0711384459548268
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-1.160810990481068
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-1.2528557486730203
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-1.3480415940182309
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.4471778634850998
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.551116078848421
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.660750936457251
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.7770202042536059
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.900903102785398
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-2.033416685191693
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-2.175609676018437
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.3285531895449725
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.493327737771168
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.6710059725939774
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.8626307053815734
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-3.0691879312905077
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.29157487552513
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.530563489396592
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.786760359473053
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-4.060564638975261
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.3521263268712005
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.661307935776357
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-4.9876532018539095
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.330366870693744
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.68830960717013
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-6.060011608575282
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.443707486202213
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.837393444019581
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-7.238905853041414
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.646018228187284
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-8.056551662967312
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-8.468492279474509
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.880108458482834
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-9.290060650823941
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.697497394779274
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-10.10213257032087
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-10.504300586278266
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-10.904987750905331
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-11.305839183278557
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-11.709141048326124
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-12.117777557855955
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.535161165400435
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-12.965132973236944
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-13.41182903669122
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-13.879507651683642
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-14.372333657300704
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-14.894119138895553
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-15.448026377262163
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-16.03624862647831
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-16.659696486294912
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-17.317730008779954
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-18.007985495882977
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-18.72634662004999
