V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.683469675390131
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.8542088923710618
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-1.0340927947741136
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-1.2221201460355218
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-1.4165957626711987
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-1.6149739770996845
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-1.8137269572905836
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-2.008283634236853
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-2.1931077353522226
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-2.362004364700828
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-2.5087498132432047
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-2.6281052921689843
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-2.7171746263369343
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-2.7768879908066086
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-2.813180114933723
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-2.837300871153877
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.8648074937769294
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.913211683780098
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.998839456851811
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-3.133864238291705
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-3.32441581899529
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.570185311011275
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.8653571251485572
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-4.200325166667823
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-4.5635967316512716
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.943453384329567
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-5.32916371331377
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-5.711721886181362
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-6.084186824941609
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-6.441733207874352
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-6.781523339807128
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-7.102489567525339
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-7.405093180499247
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-7.691103727790212
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.963424437127038
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-8.225974819392931
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-8.483629341107967
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.742199418405173
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-9.008432874134876
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.2899886623121
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-9.59532474248055
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-9.93341648419566
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-10.313211155555553
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-10.742738942590163
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-11.227867688406139
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-11.770826833655487
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.368822582364352
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-13.013243425577686
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-13.689973613597317
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-14.381071577215202
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-15.06756471702715
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-15.732609281517046
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-16.364082089976154
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-16.955934053647532
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-17.50816141110473
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-18.02571574595814
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-18.51687164672184
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-18.99151086059031
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-19.459600493108717
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-19.929971584726303
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-20.40940568851928
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-20.90201102041806
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-21.40888569255914
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-21.92808746191747
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-22.454929975195814
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-22.982593347427546
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-23.50297989047983
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-24.007687476909023
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-24.48894129062761
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-24.94033672119997
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-25.35729868578513
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-25.737234659356762
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-26.079423729470978
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-26.384723555389765
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-26.65518669190908
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-26.893664334206917
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-27.1034508575064
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-27.287996923625812
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-27.45069856676227
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-27.594756561338592
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,-0.5981443801280169
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,-0.7635470317582853
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,-0.9380497888357191
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,-1.120803687214932
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,-1.3103031024815195
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-1.5042251389450627
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-1.699285776974146
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-1.8911548610004254
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-2.0744950432150233
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-2.243213042139962
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-2.391022623945032
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-2.5123949777921015
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-2.6038844923453603
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-2.665648632313045
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-2.7027586324810255
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-2.725731406641402
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.74976846062554
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.7925701576728463
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.871193563357913
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.9989026969076797
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-3.1829929549377516
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.424128192006692
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.7171085624646656
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-4.052547888741406
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-4.418833538650201
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.803889469770912
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-5.196496682523527
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-5.5871215798180245
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.968318660094228
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-6.33481950937974
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-6.683421992926231
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-7.012775192111567
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-7.3231314122205475
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-7.616113546847483
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.894526745047848
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-8.162227793713123
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.424052758862894
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.685791419699457
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-8.954183786222588
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.236897654156751
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-9.542426119773328
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-9.879822841174764
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-10.258179275364597
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-10.6857596806585
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-11.168771677660231
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-11.709884204087412
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-12.306801634124804
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-12.951389751876576
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-13.629887326005257
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-14.324496513313537
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-15.01614383419627
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-15.68767942595119
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-16.32656437613385
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-16.92633353548261
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-17.486648161891736
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-18.01223955506003
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-18.51126654947583
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-18.993562804079136
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-19.469069728936176
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-19.946574793413806
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-20.432770781063347
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-20.93162161043612
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-21.444033522683533
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-21.967849497237527
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-22.498181777410625
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-23.028061785899794
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-23.549327984134052
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-24.053615413553928
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-24.533283655375357
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-24.98213809239749
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-25.395856800899367
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-25.77210922139785
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-26.11041638498326
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-26.411838719721718
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-26.678583553569485
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-26.91360856940616
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-27.120271715258895
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-27.302052513293443
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-27.462349998666358
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-27.604350217307182
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.5159088186082619
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.6760783250090026
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.8452588360680295
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-1.022742316184817
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-1.2072022427132725
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-1.3965306822575816
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-1.5876846466532157
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-1.7765800154239926
