V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.2141400337686883
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.3153312663701784
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.4167570347376697
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.5186073962882145
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.6211154715510419
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.7245649701490424
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-0.8292987367911206
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-0.9357283285893412
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-1.0443445626623027
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.1557288617018249
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.2705650622386373
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.3896511217003664
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.5139098525533385
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.644397415705829
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.7823078224416178
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-1.9289711464397574
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.0858425909170353
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.2544790968354325
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.4364999880978746
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.6335284719489596
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-2.8471119460641305
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.0786213062739427
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.3291329874860565
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.59930221526097
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-3.8892413445926937
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.1984220812564335
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.52562317401428
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-4.868944052237891
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.225898627394313
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.5935921642039155
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.968969633376686
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.3491096950491706
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.731528299331394
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-7.11445264187415
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.497030460580893
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.8794495820160115
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-8.262954937060377
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.649761747062842
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-9.042872400349182
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.445810756022235
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-9.862292767838245
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-10.295858357641112
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-10.74949742632198
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-11.225311840690487
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-11.72426190308527
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-12.246045320751342
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.789144552330999
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-13.35105320786202
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-13.928657654954904
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-14.51871489544063
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-15.118342932411844
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-15.72543349394196
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-16.338911133253827
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-16.95879264867399
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-17.586037723677116
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-18.22221699073343
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-18.86905159287681
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-19.52789632255501
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-20.199246074446332
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-20.88234246628091
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-21.574943627029064
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-22.273295578943
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-22.972310879649395
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-23.6659249163769
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-24.347570351442407
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-25.010693182712956
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-25.64923371283078
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-26.25801124379246
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-26.832976792691074
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-27.371325783944762
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-27.871485675688955
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-28.333007912955498
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-28.756398874373968
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-29.142922432030655
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-29.49440027543801
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-29.813028047636962
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-30.1012176276823
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-30.36146967707213
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-30.596276200476105
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-30.8080502227729
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,-0.19644954326123498
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,-0.29782038793176424
