V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.018104675103818746
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.13713869151176583
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.2542284635119856
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.36990593895790624
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.48475527434726473
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.5994169318823221
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-0.7145915443459208
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-0.831043259725353
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-0.9496021895940792
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.071165487208272
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.1966964790688728
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.3272211778968859
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.463821432053925
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.6076239398550438
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.7597844075068134
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-1.9214662925779682
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.0938138880428347
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.277919994905648
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.4747891143652048
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.6852979378322686
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-2.9101558471028066
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.1498690165369467
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.404712332140535
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.674713470212293
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-3.9596528859806637
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.2590820127421685
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.572359692185904
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-4.898703995747974
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.2372536276302935
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.587130649747304
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.9474949844995075
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.317581534408477
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.696713017974889
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-7.084285594417489
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.479729499206723
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.882452402610625
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-8.291778026857479
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.706895689790848
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-9.126837027741628
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.550493704898113
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-9.97668452401102
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-10.404272767343814
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-10.832326163721154
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-11.260304229931325
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-11.688252314529207
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-12.116979257184354
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.548196029110034
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-12.984595101182059
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-13.429853328175266
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-13.888543904657473
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-14.365945449701632
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-14.867739801331513
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-15.399597083142442
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-15.966659879489455
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-16.572959698557284
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-17.220827023629393
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-17.910384943270486
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-18.639234221341297
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-19.402431118047364
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-20.19281910719198
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-21.001704809022588
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-21.81978563483702
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-22.63817079138241
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-23.44931417096799
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-24.24770594390874
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-25.030236386093915
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-25.796223768977388
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-26.547161639209826
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-27.28627488550877
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-28.017978378579382
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-28.747316102836447
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-29.47943462746063
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-30.21912197046559
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-30.970426355222674
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-31.73635998528189
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-32.51868920873631
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-33.317811748053224
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-34.13272154782473
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-34.961060444363696
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-35.79925245999261
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,-0.03321011490866077
