V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.18558433794094809
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.2708710590765784
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.3599269453147689
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.45293852929617806
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.5501090608082326
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.6516604953979916
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-0.7578356159454733
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-0.8689002664266692
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-0.9851456676356718
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-1.1068907731946784
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.2344846105039253
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.3683085351279907
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.5087783082769528
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.6563458854012012
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.8115007794994615
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-1.9747708357933522
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.146722225539469
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.327958437005145
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.5191180127531165
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.7208707569328436
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-2.933912117870866
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.1589554447002226
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.3967218281657785
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.6479272723949197
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-3.913267014522618
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.193396920991267
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.4889120505330435
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-4.800322689057214
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.128028430833714
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.472291196041256
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.833208419651869
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.210687991860946
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.604426835094184
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-7.013895216606209
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.438328964052404
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.876731623625599
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-8.327888241188656
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.790391848070378
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-9.26268292285281
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.743101146429158
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-10.229947772690121
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-10.721556024998879
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-11.216366221648595
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-11.713001928126099
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-12.210343378289519
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-12.707594686947413
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-13.204341917016155
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-13.70059973991965
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-14.196845085535665
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-14.694036665462662
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-15.193619445670949
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-15.697512966923897
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-16.208081857110905
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-16.72808602494873
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-17.260607041455373
-69.70876254625355,0.21567446968090082,-0.6970876254625356,-17.64878711332428,-17.808946384287125
-69.70876254625355,0.21938478155791166,-0.6970876254625356,-18.2612449718093,-18.376490934467554
-69.70876254625355,0.2230950934349225,-0.6970876254625356,-18.884149267923377,-18.966541870007177
-69.70876254625355,0.22680540531193333,-0.6970876254625356,-19.517500001666512,-19.582105438541863
-69.70876254625355,0.23051571718894417,-0.6970876254625356,-20.161297173038708,-20.225648481705925
-69.70876254625355,0.23422602906595502,-0.6970876254625356,-20.815540782039964,-20.898828223608284
-69.70876254625355,0.23793634094296587,-0.6970876254625356,-21.480230828670276,-21.602214373632783
-69.70876254625355,0.2416466528199767,-0.6970876254625356,-22.155367312929645,-22.33503085932721
-69.70876254625355,0.24535696469698753,-0.6970876254625356,-22.840950234818074,-23.09495237992062
-69.70876254625355,0.24906727657399838,-0.6970876254625356,-23.536979594335566,-23.877994598042413
-69.70876254625355,0.2527775884510092,-0.6970876254625356,-24.243455391482115,-24.678533268732124
-69.70876254625355,0.25648790032802005,-0.6970876254625356,-24.960377626257714,-25.489475146266283
-69.70876254625355,0.2601982122050309,-0.6970876254625356,-25.687746298662386,-26.302582650412365
-69.70876254625355,0.26390852408204174,-0.6970876254625356,-26.425561408696105,-27.10892856796816
-69.70876254625355,0.26761883595905256,-0.6970876254625356,-27.173822956358876,-27.899432586499312
-69.70876254625355,0.27132914783606343,-0.6970876254625356,-27.932530941650725,-28.66541498271433
-69.70876254625355,0.27503945971307425,-0.6970876254625356,-28.701685364571624,-29.39909927886101
-69.70876254625355,0.27874977159008507,-0.6970876254625356,-29.481286225121572,-30.09400624418872
-69.70876254625355,0.28246008346709595,-0.6970876254625356,-30.271333523300598,-30.745203035019177
-69.70876254625355,0.28617039534410676,-0.6970876254625356,-31.071827259108666,-31.349397340786393
-69.70876254625355,0.28988070722111764,-0.6970876254625356,-31.882767432545805,-31.904890404035726
-69.70876254625355,0.29359101909812846,-0.6970876254625356,-32.70415404361199,-32.41141973833972
-69.70876254625355,0.2973013309751393,-0.6970876254625356,-33.53598709230724,-32.8699302496302
-69.70876254625355,0.30101164285215015,-0.6970876254625356,-34.37826657863155,-33.28231203333799
-69.70876254625355,0.30472195472916097,-0.6970876254625356,-35.23099250258492,-33.65113687626358
-68.32088569478452,0.011607316445304631,-0.6832088569478452,-0.050744868670894124,-0.17126100648632647
-68.32088569478452,0.015317628322315471,-0.6832088569478452,-0.08837135992276464,-0.256746954361025
-68.32088569478452,0.01902794019932631,-0.6832088569478452,-0.136367864453173,-0.3458603773375035
-68.32088569478452,0.02273825207633715,-0.6832088569478452,-0.19473438226211925,-0.4387758671769202
-68.32088569478452,0.02644856395334799,-0.6832088569478452,-0.26347091334960343,-0.5356846826017034
-68.32088569478452,0.03015887583035883,-0.6832088569478452,-0.3425774577156254,-0.6367968229830274
-68.32088569478452,0.03386918770736967,-0.6832088569478452,-0.4320540153601854,-0.742343242256954
-68.32088569478452,0.03757949958438051,-0.6832088569478452,-0.5319005862832831,-0.8525781827035073
-68.32088569478452,0.04128981146139135,-0.6832088569478452,-0.6421171704849188,-0.9677815990276808
-68.32088569478452,0.04500012333840219,-0.6832088569478452,-0.7627037679650923,-1.0882616320709886
-68.32088569478452,0.04871043521541303,-0.6832088569478452,-0.8936603787238037,-1.2143570781923012
-68.32088569478452,0.05242074709242387,-0.6832088569478452,-1.034987002761053,-1.3464397846253764
-68.32088569478452,0.05613105896943471,-0.6832088569478452,-1.1866836400768401,-1.4849168827136041
-68.32088569478452,0.05984137084644555,-0.6832088569478452,-1.348750290671165,-1.630232749672086
-68.32088569478452,0.06355168272345639,-0.6832088569478452,-1.521186954544028,-1.7828705653904433
-68.32088569478452,0.06726199460046722,-0.6832088569478452,-1.7039936316954283,-1.9433533039299422
-68.32088569478452,0.07097230647747807,-0.6832088569478452,-1.897170322125367,-2.112243970265761
-68.32088569478452,0.0746826183544889,-0.6832088569478452,-2.1007170258338435,-2.2901448624184297
-68.32088569478452,0.07839293023149975,-0.6832088569478452,-2.314633742820858,-2.4776956089805218
-68.32088569478452,0.08210324210851058,-0.6832088569478452,-2.53892047308641,-2.6755697045827147
-68.32088569478452,0.08581355398552143,-0.6832088569478452,-2.7735772166305006,-2.8844692445125326
-68.32088569478452,0.08952386586253226,-0.6832088569478452,-3.018603973453128,-3.10511754919164
-68.32088569478452,0.09323417773954311,-0.6832088569478452,-3.274000743554294,-3.338249375590792
-68.32088569478452,0.09694448961655394,-0.6832088569478452,-3.5397675269339977,-3.5845984433107674
-68.32088569478452,0.10065480149356479,-0.6832088569478452,-3.8159043235922394,-3.8448820664610266
-68.32088569478452,0.10436511337057562,-0.6832088569478452,-4.102411133529019,-4.119782787557879
-68.32088569478452,0.10807542524758647,-0.6832088569478452,-4.399287956744336,-4.409927064735938
-68.32088569478452,0.1117857371245973,-0.6832088569478452,-4.706534793238191,-4.715861274609589
-68.32088569478452,0.11549604900160815,-0.6832088569478452,-5.024151643010585,-5.0380255615912635
-68.32088569478452,0.11920636087861898,-0.6832088569478452,-5.352138506061515,-5.376726384637112
-68.32088569478452,0.12291667275562983,-0.6832088569478452,-5.690495382390985,-5.73210896860624
-68.32088569478452,0.12662698463264066,-0.6832088569478452,-6.039222271998991,-6.104131231982064
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.492541095110797
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-6.896859321740759
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.316370153690848
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.750121908448799
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.196939380707285
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.655449305984062
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-9.124119329345083
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.601309938991196
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-10.085337776081358
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.574547746954856
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-11.067390573141552
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-11.562501925674116
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-12.058779162180608
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-12.555451912451375
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-13.052143267892838
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-13.548918994427005
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-14.04632284711419
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-14.545396556318915
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-15.047683246370879
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-15.555212860414311
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-16.070467598474
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-16.5963245233541
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-17.135971554419058
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-17.692792377859796
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-18.270215801757473
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-18.871526320433045
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-19.499635691430683
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-20.156820603845187
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-20.84443908835124
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-21.562647573017223
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-22.31014987798101
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-23.084016446111914
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-23.879613614534758
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-24.69067595679151
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-25.5095385055735
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-26.32752164582626
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-27.135434439461257
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-27.924139005825058
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-28.685106042602392
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-29.410893510647764
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-30.095496338825903
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-30.734539929507022
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-31.32531724090659
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-31.866691720983887
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-32.35890230470872
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-32.803311180561714
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-33.20213176947889
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-33.558166318238506
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.15866108797568224
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.24427284832977803
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.3333639128943866
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-0.42609742041510934
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.522653229995484
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-0.6232300782085654
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-0.7280478815005029
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-0.8373501637953615
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-0.9514065803284213
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.0705154980101086
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-1.1950065797806748
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.3252433051754728
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.4616253414153078
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.6045906585513618
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.7546172584196946
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-1.9122243604729094
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-2.077972858325095
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.2524648298758976
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.4363418525896328
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.630281846137732
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.8349941404628427
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.0512124529549443
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.2796854598420757
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.5211646715547276
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-3.776389378452891
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.046068531358346
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.330859569941147
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.631344418355631
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-4.948003134594166
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.281186023845671
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.631085392800531
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-5.997708504964617
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.380853656571526
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.7800915760074805
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.194754496131446
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.623935198126735
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-8.066498029296962
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.521103332844236
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-8.986245910222477
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.460307125925494
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-9.941619163113119
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.428538878886357
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-10.919527830189937
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-11.413234464038723
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-11.908574259377296
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-12.40480377541941
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-12.901585033650605
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-13.399037307574995
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-13.897774048902761
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-14.398923170271942
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-14.904129091913006
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-15.415534763144116
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-15.935741296457731
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-16.467742017601758
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-17.014826880055992
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-17.580452692815882
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-18.16807497200655
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-18.780939042632713
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-19.421831862416532
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-20.09280228079769
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-20.794865956290767
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.52772099754929
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-22.28950959932225
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-23.076666598059273
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-23.883894701116557
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-24.704295661848448
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-25.52966658551909
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-26.350943777633496
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-27.158749100684222
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-27.943973156843665
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-28.69832198089942
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-29.414761728611364
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-30.087816654810183
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-30.713703263418704
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-31.290310392234222
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-31.817055137148838
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-32.29465498965407
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-32.72485764534588
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-33.11016412502659
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-33.45357140874045
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.1476091688997454
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.23326036351369028
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.32223650704117723
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.41468989148069335
