V,s,V_norm,ICa_true,ICa_nn
-69.70876254625355,0.011607316445304631,-0.6970876254625356,-0.051118845398432,-0.038969043839138795
-69.70876254625355,0.015317628322315471,-0.6970876254625356,-0.08902263428522926,-0.11658539084920028
-69.70876254625355,0.01902794019932631,-0.6970876254625356,-0.13737286080108507,-0.1995219191698907
-69.70876254625355,0.02273825207633715,-0.6970876254625356,-0.19616952494599948,-0.2881616816713666
-69.70876254625355,0.02644856395334799,-0.6970876254625356,-0.2654126267199725,-0.38290447363659696
-69.70876254625355,0.03015887583035883,-0.6970876254625356,-0.34510216612300415,-0.48416460056809774
-69.70876254625355,0.03386918770736967,-0.6970876254625356,-0.4352381431550944,-0.5923678357989011
-69.70876254625355,0.03757949958438051,-0.6970876254625356,-0.5358205578162432,-0.7079474534369523
-69.70876254625355,0.04128981146139135,-0.6970876254625356,-0.6468494101064506,-0.8313392301157596
-69.70876254625355,0.04500012333840219,-0.6970876254625356,-0.7683247000257165,-0.9629753269881713
-69.70876254625355,0.04871043521541303,-0.6970876254625356,-0.900246427574041,-1.103276994251139
-69.70876254625355,0.05242074709242387,-0.6970876254625356,-1.042614592751424,-1.252646087162471
-69.70876254625355,0.05613105896943471,-0.6970876254625356,-1.195429195557866,-1.4114554476805155
-69.70876254625355,0.05984137084644555,-0.6970876254625356,-1.3586902359933661,-1.5800382914833402
-69.70876254625355,0.06355168272345639,-0.6970876254625356,-1.532397714057925,-1.7586768468380387
-69.70876254625355,0.06726199460046722,-0.6970876254625356,-1.7165516297515422,-1.9475906181886349
-69.70876254625355,0.07097230647747807,-0.6970876254625356,-1.9111519830742183,-2.1469247892102685
-69.70876254625355,0.0746826183544889,-0.6970876254625356,-2.116198774025953,-2.356739429757234
-69.70876254625355,0.07839293023149975,-0.6970876254625356,-2.3316920026067463,-2.577000317032238
-69.70876254625355,0.08210324210851058,-0.6970876254625356,-2.557631668816598,-2.807572307978013
-69.70876254625355,0.08581355398552143,-0.6970876254625356,-2.7940177726555087,-3.0482162887542894
-69.70876254625355,0.08952386586253226,-0.6970876254625356,-3.0408503141234773,-3.298590758036013
-69.70876254625355,0.09323417773954311,-0.6970876254625356,-3.2981292932205046,-3.5582590543876393
-69.70876254625355,0.09694448961655394,-0.6970876254625356,-3.5658547099465907,-3.826703098626488
-69.70876254625355,0.10065480149356479,-0.6970876254625356,-3.8440265643017355,-4.103344281446127
-69.70876254625355,0.10436511337057562,-0.6970876254625356,-4.132644856285939,-4.38757178591681
-69.70876254625355,0.10807542524758647,-0.6970876254625356,-4.431709585899202,-4.678778206047268
-69.70876254625355,0.1117857371245973,-0.6970876254625356,-4.741220753141521,-4.976401828550827
-69.70876254625355,0.11549604900160815,-0.6970876254625356,-5.0611783580129,-5.27997441373596
-69.70876254625355,0.11920636087861898,-0.6970876254625356,-5.391582400513338,-5.5891727715690855
-69.70876254625355,0.12291667275562983,-0.6970876254625356,-5.732432880642834,-5.903871901506937
-69.70876254625355,0.12662698463264066,-0.6970876254625356,-6.083729798401389,-6.22419695619881
-69.70876254625355,0.1303372965096515,-0.6970876254625356,-6.445473153789003,-6.550570787622748
-69.70876254625355,0.13404760838666235,-0.6970876254625356,-6.817662946805675,-6.883753311184217
-69.70876254625355,0.13775792026367317,-0.6970876254625356,-7.200299177451404,-7.2248683448348725
-69.70876254625355,0.14146823214068402,-0.6970876254625356,-7.593381845726195,-7.575412929179645
-69.70876254625355,0.14517854401769487,-0.6970876254625356,-7.996910951630042,-7.9372434449025295
-69.70876254625355,0.1488888558947057,-0.6970876254625356,-8.410886495162949,-8.312532246069171
-69.70876254625355,0.15259916777171653,-0.6970876254625356,-8.835308476324911,-8.703688297550604
-69.70876254625355,0.15630947964872738,-0.6970876254625356,-9.270176895115936,-9.113235899256418
-69.70876254625355,0.16001979152573823,-0.6970876254625356,-9.71549175153602,-9.54364763272183
-69.70876254625355,0.16373010340274907,-0.6970876254625356,-10.17125304558516,-9.997131895380006
-69.70876254625355,0.1674404152797599,-0.6970876254625356,-10.637460777263357,-10.47538237079033
-69.70876254625355,0.17115072715677074,-0.6970876254625356,-11.114114946570615,-10.97930656520325
-69.70876254625355,0.17486103903378158,-0.6970876254625356,-11.601215553506934,-11.508762142672158
-69.70876254625355,0.17857135091079243,-0.6970876254625356,-12.098762598072309,-12.062340797984708
-69.70876254625355,0.18228166278780325,-0.6970876254625356,-12.606756080266742,-12.637245991212113
-69.70876254625355,0.1859919746648141,-0.6970876254625356,-13.125196000090233,-13.229308620863469
-69.70876254625355,0.18970228654182494,-0.6970876254625356,-13.654082357542785,-13.83317040592627
-69.70876254625355,0.1934125984188358,-0.6970876254625356,-14.193415152624397,-14.44263852943595
-69.70876254625355,0.1971229102958466,-0.6970876254625356,-14.74319438533506,-15.051181944602199
-69.70876254625355,0.20083322217285746,-0.6970876254625356,-15.303420055674787,-15.652508828870417
-69.70876254625355,0.2045435340498683,-0.6970876254625356,-15.874092163643573,-16.241146185766553
-69.70876254625355,0.20825384592687915,-0.6970876254625356,-16.45521070924142,-16.81294327688362
-69.70876254625355,0.21196415780388997,-0.6970876254625356,-17.046775692468316,-17.365440377550197
