V,s,V_norm,ICa_true,ICa_nn
-70.35091971761888,0.11098192611087283,-0.7035091971761888,-0.9378199917388029,-0.8110527458397262
-70.35091971761888,0.11466246720959758,-0.7035091971761888,-1.001054069563228,-0.9499863624651602
-70.35091971761888,0.11834300830832233,-0.7035091971761888,-1.066351000524378,-1.087481713126122
-70.35091971761888,0.12202354940704707,-0.7035091971761888,-1.1337107846222527,-1.2233307063066583
-70.35091971761888,0.12570409050577183,-0.7035091971761888,-1.2031334218568526,-1.3573407551241594
-70.35091971761888,0.12938463160449656,-0.7035091971761888,-1.2746189122281768,-1.4893343720982153
-70.35091971761888,0.13306517270322132,-0.7035091971761888,-1.3481672557362263,-1.6191486601290426
-70.35091971761888,0.13674571380194606,-0.7035091971761888,-1.4237784523810004,-1.7466347327220406
-70.35091971761888,0.14042625490067082,-0.7035091971761888,-1.5014525021624996,-1.871657095249231
-70.35091971761888,0.14410679599939555,-0.7035091971761888,-1.5811894050807234,-1.9940930158415444
-70.35091971761888,0.1477873370981203,-0.7035091971761888,-1.6629891611356722,-2.1138319098586726
-70.35091971761888,0.15146787819684507,-0.7035091971761888,-1.7468517703273465,-2.23077475632892
-70.35091971761888,0.1551484192955698,-0.7035091971761888,-1.8327772326557448,-2.3448335588233684
-70.35091971761888,0.15882896039429456,-0.7035091971761888,-1.9207655481208683,-2.4559308574088017
-70.35091971761888,0.1625095014930193,-0.7035091971761888,-2.0108167167227164,-2.563999293013235
-70.35091971761888,0.16619004259174405,-0.7035091971761888,-2.10293073846129,-2.6689812210357204
-70.35091971761888,0.16987058369046878,-0.7035091971761888,-2.197107613336587,-2.7708283675292837
-70.35091971761888,0.17355112478919354,-0.7035091971761888,-2.293347341348611,-2.8695015188680593
-70.35091971761888,0.1772316658879183,-0.7035091971761888,-2.391649922497359,-2.96497023446821
-70.35091971761888,0.18091220698664304,-0.7035091971761888,-2.4920153567828307,-3.057212571780636
-70.35091971761888,0.1845927480853678,-0.7035091971761888,-2.594443644205029,-3.146214813270242
-70.35091971761888,0.18827328918409253,-0.7035091971761888,-2.69893478476395,-3.2319711862626903
-70.35091971761888,0.1919538302828173,-0.7035091971761888,-2.8054887784595985,-3.3144835681824065
-70.35091971761888,0.19563437138154202,-0.7035091971761888,-2.91410562529197,-3.3937611716335545
-70.35091971761888,0.19931491248026678,-0.7035091971761888,-3.0247853252610675,-3.4698202058133973
-70.35091971761888,0.20299545357899154,-0.7035091971761888,-3.13752787836689,-3.5426835127447345
-70.35091971761888,0.20667599467771627,-0.7035091971761888,-3.2523332846094357,-3.6123801786523058
-70.35091971761888,0.21035653577644103,-0.7035091971761888,-3.3692015439887077,-3.6789451224012493
-70.35091971761888,0.21403707687516577,-0.7035091971761888,-3.4881326565047033,-3.742418664210796
-70.35091971761888,0.21771761797389053,-0.7035091971761888,-3.609126622157425,-3.802846078829011
-70.35091971761888,0.22139815907261526,-0.7035091971761888,-3.732183440946871,-3.8602771380043293
-70.35091971761888,0.22507870017134002,-0.7035091971761888,-3.8573031128730415,-3.914765647437236
-70.35091971761888,0.22875924127006478,-0.7035091971761888,-3.984485637935938,-3.9663689834724267
-70.35091971761888,0.2324397823687895,-0.7035091971761888,-4.113731016135558,-4.015147634641282
-70.35091971761888,0.23612032346751427,-0.7035091971761888,-4.2450392474719045,-4.0611647528307815
-70.35091971761888,0.239800864566239,-0.7035091971761888,-4.378410331944974,-4.104485718385242
-70.35091971761888,0.24348140566496376,-0.7035091971761888,-4.513844269554769,-4.145177722884697
-70.35091971761888,0.2471619467636885,-0.7035091971761888,-4.65134106030129,-4.183309372727586
-70.35091971761888,0.25084248786241325,-0.7035091971761888,-4.790900704184535,-4.218950316009987
-70.35091971761888,0.254523028961138,-0.7035091971761888,-4.932523201204504,-4.252170894565958
-70.35091971761888,0.2582035700598628,-0.7035091971761888,-5.0762085513612005,-4.283041822435982
-70.35091971761888,0.2618841111585875,-0.7035091971761888,-5.221956754654619,-4.311633891478189
-70.35091971761888,0.26556465225731224,-0.7035091971761888,-5.369767811084764,-4.33801770434121
-70.35091971761888,0.26924519335603697,-0.7035091971761888,-5.519641720651633,-4.362263434583644
-70.35091971761888,0.27292573445476176,-0.7035091971761888,-5.671578483355228,-4.384440613356454
-70.35091971761888,0.2766062755534865,-0.7035091971761888,-5.825578099195547,-4.404617941759727
-70.35091971761888,0.2802868166522112,-0.7035091971761888,-5.9816405681725895,-4.422863127742287
-70.35091971761888,0.283967357750936,-0.7035091971761888,-6.139765890286361,-4.4392427462266655
-70.35091971761888,0.28764789884966074,-0.7035091971761888,-6.299954065536855,-4.4538221210078355
-70.35091971761888,0.2913284399483855,-0.7035091971761888,-6.462205093924071,-4.46666522688653
-70.35091971761888,0.2950089810471102,-0.7035091971761888,-6.626518975448015,-4.477834610449505
-70.35091971761888,0.298689522145835,-0.7035091971761888,-6.792895710108685,-4.487391327895426
-70.35091971761888,0.30237006324455973,-0.7035091971761888,-6.961335297906077,-4.49539489831902
-68.93677227315132,0.011607316445304631,-0.6893677227315131,-0.010182165043172606,2.100371125129876
-68.93677227315132,0.015287857544029379,-0.6893677227315131,-0.017663214276438265,2.062932254513854
