V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-17.282329804720504
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-17.508799022142934
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-18.60196491867673
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-21.60097971625521
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-25.20407785240517
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-26.959037101526
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-27.38639348649732
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-27.383965744353265
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-27.274830087437444
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-27.144506686672393
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-27.014180648980382
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-26.88888440529707
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-26.769406624847417
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-26.655168877440737
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-26.544921481275598
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-26.436921342905276
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-26.329000155378385
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-26.218633630481825
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-26.10305474821894
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-25.97943932420293
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-25.845184407280836
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-25.698283405806787
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-25.537768745650954
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,1.0881967997883693
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,0.7163352901075855
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,0.38667762803242267
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,0.09251779885814182
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.17211359758326816
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-0.4123679949635046
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-0.6326181678373075
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-0.8365573246319333
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-1.0273192172452346
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.207597718584955
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-1.3797561299431949
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.5459239444572819
