V,s,V_norm,ICa_true,ICa_nn
-68.17652406050786,0.21086512747396682,-0.6817652406050786,-8.367100156936267,-8.523152855549615
-68.17652406050786,0.2145550869374606,-0.6817652406050786,-8.662496530538895,-9.129105821916752
-68.17652406050786,0.21824504640095432,-0.6817652406050786,-8.963017252291099,-9.744329350990961
-68.17652406050786,0.22193500586444806,-0.6817652406050786,-9.268662322192887,-10.346104251002053
-68.17652406050786,0.22562496532794182,-0.6817652406050786,-9.579431740244255,-10.914355559426877
-68.17652406050786,0.22931492479143556,-0.6817652406050786,-9.895325506445204,-11.43382496420293
-68.17652406050786,0.2330048842549293,-0.6817652406050786,-10.216343620795733,-11.89505506031195
-68.17652406050786,0.23669484371842306,-0.6817652406050786,-10.542486083295845,-12.294211814738317
-68.17652406050786,0.2403848031819168,-0.6817652406050786,-10.873752893945534,-12.632093467264323
-68.17652406050786,0.24407476264541053,-0.6817652406050786,-11.210144052744807,-12.912777164311521
-68.17652406050786,0.24776472210890427,-0.6817652406050786,-11.55165955969366,-13.142278535681024
-68.17652406050786,0.25145468157239803,-0.6817652406050786,-11.898299414792094,-13.327446417757962
-68.17652406050786,0.2551446410358918,-0.6817652406050786,-12.25006361804011,-13.475171126789196
-68.17652406050786,0.2588346004993855,-0.6817652406050786,-12.606952169437703,-13.591889594899595
-68.17652406050786,0.26252455996287927,-0.6817652406050786,-12.96896506898488,-13.683326074537398
-68.17652406050786,0.266214519426373,-0.6817652406050786,-13.336102316681634,-13.754397773308302
-68.17652406050786,0.26990447888986674,-0.6817652406050786,-13.708363912527975,-13.809223800605135
-68.17652406050786,0.2735944383533605,-0.6817652406050786,-14.085749856523895,-13.85119109388641
-68.17652406050786,0.2772843978168542,-0.6817652406050786,-14.46826014866939,-13.883045947550496
-68.17652406050786,0.280974357280348,-0.6817652406050786,-14.855894788964475,-13.906991740587845
-68.17652406050786,0.28466431674384174,-0.6817652406050786,-15.248653777409137,-13.924781994951186
-68.17652406050786,0.28835427620733545,-0.6817652406050786,-15.646537114003376,-13.93780349063016
-68.17652406050786,0.2920442356708292,-0.6817652406050786,-16.049544798747203,-13.947147568973683
-68.17652406050786,0.295734195134323,-0.6817652406050786,-16.457676831640608,-13.95366967059841
-68.17652406050786,0.2994241545978167,-0.6817652406050786,-16.87093321268359,-13.958038119044371
-68.17652406050786,0.30311411406131045,-0.6817652406050786,-17.289313941876156,-13.960773556002916
-66.77234242382261,0.011607316445304631,-0.6677234242382261,-0.025163799417906592,0.6197098557032481
-66.77234242382261,0.015297275908798376,-0.6677234242382261,-0.043705970206191165,2.1634322843915585
-66.77234242382261,0.01898723537229212,-0.6677234242382261,-0.06733425102903372,3.5640492393027694
-66.77234242382261,0.022677194835785865,-0.6677234242382261,-0.09604864188643432,4.69272938471897
-66.77234242382261,0.02636715429927961,-0.6677234242382261,-0.12984914277839288,5.50612996678239
-66.77234242382261,0.030057113762773355,-0.6677234242382261,-0.16873575370490948,6.029041663471259
-66.77234242382261,0.0337470732262671,-0.6677234242382261,-0.21270847466598405,6.316911854144206
-66.77234242382261,0.03743703268976084,-0.6677234242382261,-0.2617673056616166,6.427013734288521
-66.77234242382261,0.041126992153254584,-0.6677234242382261,-0.3159122466918072,6.405357167302335
-66.77234242382261,0.044816951616748334,-0.6677234242382261,-0.37514329775655586,6.284357367493889
-66.77234242382261,0.04850691108024208,-0.6677234242382261,-0.4394604588558624,6.085186962133997
-66.77234242382261,0.05219687054373582,-0.6677234242382261,-0.5088637299897271,5.821230746346623
-66.77234242382261,0.05588683000722956,-0.6677234242382261,-0.5833531111581496,5.501175759168048
-66.77234242382261,0.05957678947072331,-0.6677234242382261,-0.6629286023611303,5.131341934109627
-66.77234242382261,0.06326674893421705,-0.6677234242382261,-0.7475902035986688,4.717256871079358
-66.77234242382261,0.0669567083977108,-0.6677234242382261,-0.8373379148707655,4.264579605159628
-66.77234242382261,0.07064666786120455,-0.6677234242382261,-0.9321717361774202,3.7794900371061653
-66.77234242382261,0.07433662732469828,-0.6677234242382261,-1.0320916675186327,3.268666449858837
-66.77234242382261,0.07802658678819203,-0.6677234242382261,-1.1370977088944034,2.7389903561011186
