V,s,V_norm,ICa_true,ICa_nn
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-5.955867038019822
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.380815452778807
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.828259474246051
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.293040706742554
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.768715080130725
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-8.248061705838106
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.723747383301436
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-9.189022067913426
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.638312835191462
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-10.067620865061901
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.474689862285707
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-10.858977135238405
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-11.221498453509385
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-11.56462817117674
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-11.891923557470765
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-12.20801865612599
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-12.518608053478827
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-12.83051908831914
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-13.151851622108072
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-13.492143637858083
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-13.862493791560215
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-14.275535349172884
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-14.74511200522441
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-15.285468972997883
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-15.909775643010189
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-16.627892965569607
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-17.44354515874711
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-18.351452790521922
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-19.335399157620788
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-20.368339305768373
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.415214228623444
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-22.438103878433708
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-23.402250990157622
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-24.281045252971122
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-25.058596237415323
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-25.729647088920327
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-26.297556166566388
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-26.771448695439517
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-27.163462877299338
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-27.486599498107815
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-27.75330671059377
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-27.97470640529507
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-28.160285415026507
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-28.31787818724391
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-28.453806695004822
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-28.573087658514005
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-28.679653478250813
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-28.776558684661392
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-28.866159646875847
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.6137563775285886
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.7084095896096956
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.8031958005071809
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.8982605273597046
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.9937697344780279
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-1.0899122819531557
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-1.1869027076009002
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-1.2849844012382683
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-1.3844332428819277
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-1.4855617915424124
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-1.588724128968278
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.6943214827395545
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.8028087746416315
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.914702261247244
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-2.0305884501515887
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-2.1511344802956964
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-2.2771001363970886
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.409351606568289
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.548876959257823
