V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-27.253305947660742
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-28.029997225042287
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-28.85449989044502
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-29.7283249863589
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-30.651404282471425
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-31.621773330582293
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-32.635337041701014
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-33.68576589604364
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,0.2906281160418196
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,0.20717261654421737
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,0.11923199403936202
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,0.026490652035201734
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.07138239959694115
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-0.17473364585518691
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-0.28392502660610397
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-0.3993337292482817
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-0.5213517855733034
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-0.6503854421571074
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-0.7868542717036311
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-0.9311899912907373
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.083834952611661
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.2452402692707567
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.4158635472100185
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-1.5961661866664976
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-1.7866102279567633
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-1.9876547191232774
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.1997515913143912
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.4233410379288713
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.65884640619939
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-2.906668625091813
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.167180211110156
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.44071891361253
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-3.727581083165279
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.028014869672549
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.342213380663284
