V,s,V_norm,ICa_true,ICa_nn
-68.32088569478452,0.1303372965096515,-0.6832088569478452,-6.398319174885535,-6.464299084437596
-68.32088569478452,0.13404760838666235,-0.6832088569478452,-6.767786091050619,-6.8719196067467445
-68.32088569478452,0.13775792026367317,-0.6832088569478452,-7.147623020494238,-7.293882434389404
-68.32088569478452,0.14146823214068402,-0.6832088569478452,-7.537829963216397,-7.728101176958276
-68.32088569478452,0.14517854401769487,-0.6832088569478452,-7.938406919217092,-8.172065893446785
-68.32088569478452,0.1488888558947057,-0.6832088569478452,-8.349353888496328,-8.623033256140744
-68.32088569478452,0.15259916777171653,-0.6832088569478452,-8.770670871054097,-9.07832025511805
-68.32088569478452,0.15630947964872738,-0.6832088569478452,-9.202357866890408,-9.535665292380514
-68.32088569478452,0.16001979152573823,-0.6832088569478452,-9.644414876005257,-9.993587374355114
-68.32088569478452,0.16373010340274907,-0.6832088569478452,-10.096841898398642,-10.45165211580569
-68.32088569478452,0.1674404152797599,-0.6832088569478452,-10.559638934070563,-10.910556504003615
-68.32088569478452,0.17115072715677074,-0.6832088569478452,-11.032805983021024,-11.37198299660458
-68.32088569478452,0.17486103903378158,-0.6832088569478452,-11.516343045250025,-11.838243026414425
-68.32088569478452,0.17857135091079243,-0.6832088569478452,-12.010250120757561,-12.311804885221534
-68.32088569478452,0.18228166278780325,-0.6832088569478452,-12.514527209543637,-12.794844481996126
-68.32088569478452,0.1859919746648141,-0.6832088569478452,-13.029174311608248,-13.288945560538505
-68.32088569478452,0.18970228654182494,-0.6832088569478452,-13.5541914269514,-13.795015769629018
-68.32088569478452,0.1934125984188358,-0.6832088569478452,-14.089578555573091,-14.313409288799747
-68.32088569478452,0.1971229102958466,-0.6832088569478452,-14.635335697473314,-14.844189650025772
-68.32088569478452,0.20083322217285746,-0.6832088569478452,-15.191462852652077,-15.38744340701816
-68.32088569478452,0.2045435340498683,-0.6832088569478452,-15.75796002110938,-15.943561660545537
-68.32088569478452,0.20825384592687915,-0.6832088569478452,-16.334827202845222,-16.51342858947846
-68.32088569478452,0.21196415780388997,-0.6832088569478452,-16.922064397859597,-17.098482597828273
-68.32088569478452,0.21567446968090082,-0.6832088569478452,-17.519671606152514,-17.700640958507634
-68.32088569478452,0.21938478155791166,-0.6832088569478452,-18.12764882772397,-18.322101697048836
-68.32088569478452,0.2230950934349225,-0.6832088569478452,-18.74599606257396,-18.96505678625365
-68.32088569478452,0.22680540531193333,-0.6832088569478452,-19.374713310702486,-19.631367162284374
-68.32088569478452,0.23051571718894417,-0.6832088569478452,-20.013800572109552,-20.322259255296977
-68.32088569478452,0.23422602906595502,-0.6832088569478452,-20.66325784679516,-21.038100065368063
-68.32088569478452,0.23793634094296587,-0.6832088569478452,-21.323085134759303,-21.778289847323315
-68.32088569478452,0.2416466528199767,-0.6832088569478452,-21.99328243600198,-22.541279165786882
-68.32088569478452,0.24535696469698753,-0.6832088569478452,-22.673849750523203,-23.324678371055274
-68.32088569478452,0.24906727657399838,-0.6832088569478452,-23.36478707832296,-24.12539665700629
-68.32088569478452,0.2527775884510092,-0.6832088569478452,-24.066094419401256,-24.939740155355977
-68.32088569478452,0.25648790032802005,-0.6832088569478452,-24.777771773758083,-25.763422360085713
-68.32088569478452,0.2601982122050309,-0.6832088569478452,-25.499819141393463,-26.591490234414465
-68.32088569478452,0.26390852408204174,-0.6832088569478452,-26.232236522307364,-27.418226033945356
-68.32088569478452,0.26761883595905256,-0.6832088569478452,-26.975023916499804,-28.237121624446004
-68.32088569478452,0.27132914783606343,-0.6832088569478452,-27.728181323970798,-29.041017945315403
-68.32088569478452,0.27503945971307425,-0.6832088569478452,-28.491708744720317,-29.822453784068042
-68.32088569478452,0.27874977159008507,-0.6832088569478452,-29.26560617874837,-30.5741933265206
-68.32088569478452,0.28246008346709595,-0.6832088569478452,-30.049873626054975,-31.289833354861667
-68.32088569478452,0.28617039534410676,-0.6832088569478452,-30.844511086640104,-31.96435856577664
-68.32088569478452,0.28988070722111764,-0.6832088569478452,-31.649518560503786,-32.59452923054202
-68.32088569478452,0.29359101909812846,-0.6832088569478452,-32.46489604764599,-33.17903811655392
-68.32088569478452,0.2973013309751393,-0.6832088569478452,-33.29064354806674,-33.718437508081195
-68.32088569478452,0.30101164285215015,-0.6832088569478452,-34.12676106176603,-34.21488728805641
-68.32088569478452,0.30472195472916097,-0.6832088569478452,-34.97324858874385,-34.67179840519536
-66.93300884331549,0.011607316445304631,-0.6693300884331549,-0.05037089194335625,-0.33204762671863475
-66.93300884331549,0.015317628322315471,-0.6693300884331549,-0.08772008556030002,-0.4179811201519452
-66.93300884331549,0.01902794019932631,-0.6693300884331549,-0.13536286810526094,-0.5057122211439502
-66.93300884331549,0.02273825207633715,-0.6693300884331549,-0.19329923957823902,-0.5954974936935065
-66.93300884331549,0.02644856395334799,-0.6693300884331549,-0.2615291999792343,-0.6876185252138445
-66.93300884331549,0.03015887583035883,-0.6693300884331549,-0.3400527493082467,-0.7823841145677499
-66.93300884331549,0.03386918770736967,-0.6693300884331549,-0.4288698875652764,-0.8801325909591524
-66.93300884331549,0.03757949958438051,-0.6693300884331549,-0.5279806147503231,-0.9812342460171908
-66.93300884331549,0.04128981146139135,-0.6693300884331549,-0.637384930863387,-1.086093849908286
-66.93300884331549,0.04500012333840219,-0.6693300884331549,-0.7570828359044681,-1.1951532070700277
-66.93300884331549,0.04871043521541303,-0.6693300884331549,-0.8870743298735664,-1.3088936873309738
-66.93300884331549,0.05242074709242387,-0.6693300884331549,-1.0273594127706818,-1.4278386428798768
-66.93300884331549,0.05613105896943471,-0.6693300884331549,-1.1779380845958143,-1.5525555899686334
-66.93300884331549,0.05984137084644555,-0.6693300884331549,-1.338810345348964,-1.683657995838387
-66.93300884331549,0.06355168272345639,-0.6693300884331549,-1.509976195030131,-1.8218064662041926
-66.93300884331549,0.06726199460046722,-0.6693300884331549,-1.6914356336393146,-1.9677090778517274
-66.93300884331549,0.07097230647747807,-0.6693300884331549,-1.8831886611765158,-2.1221205473785
-66.93300884331549,0.0746826183544889,-0.6693300884331549,-2.085235277641734,-2.285839876352159
-66.93300884331549,0.07839293023149975,-0.6693300884331549,-2.29757548303497,-2.45970607419494
-66.93300884331549,0.08210324210851058,-0.6693300884331549,-2.5202092773562224,-2.6445915461549143
-66.93300884331549,0.08581355398552143,-0.6693300884331549,-2.7531366606054926,-2.8413927619090784
-66.93300884331549,0.08952386586253226,-0.6693300884331549,-2.9963576327827792,-3.0510179092522987
-66.93300884331549,0.09323417773954311,-0.6693300884331549,-3.2498721938880832,-3.2743714007632567
-66.93300884331549,0.09694448961655394,-0.6693300884331549,-3.5136803439214046,-3.5123353363409815
-66.93300884331549,0.10065480149356479,-0.6693300884331549,-3.7877820828827433,-3.765748293055683
-66.93300884331549,0.10436511337057562,-0.6693300884331549,-4.072177410772099,-4.035382021830715
-66.93300884331549,0.10807542524758647,-0.6693300884331549,-4.366866327589472,-4.3219166171706895
-66.93300884331549,0.1117857371245973,-0.6693300884331549,-4.671848833334861,-4.6259142890473175
-66.93300884331549,0.11549604900160815,-0.6693300884331549,-4.987124928008269,-4.947790859025778
-66.93300884331549,0.11920636087861898,-0.6693300884331549,-5.312694611609693,-5.2877826291940515
-66.93300884331549,0.12291667275562983,-0.6693300884331549,-5.648557884139135,-5.645904931295383
-66.93300884331549,0.12662698463264066,-0.6693300884331549,-5.9947147455965935,-6.0218986785637005
-66.93300884331549,0.1303372965096515,-0.6693300884331549,-6.351165195982069,-6.415164193764431
-66.93300884331549,0.13404760838666235,-0.6693300884331549,-6.717909235295562,-6.8246885369331745
-66.93300884331549,0.13775792026367317,-0.6693300884331549,-7.094946863537071,-7.248982802815736
-66.93300884331549,0.14146823214068402,-0.6693300884331549,-7.4822780807066,-7.686056141141143
-66.93300884331549,0.14517854401769487,-0.6693300884331549,-7.879902886804143,-8.1334583940585
-66.93300884331549,0.1488888558947057,-0.6693300884331549,-8.287821281829705,-8.588418317745887
-66.93300884331549,0.15259916777171653,-0.6693300884331549,-8.706033265783283,-9.048087145822292
-66.93300884331549,0.15630947964872738,-0.6693300884331549,-9.134538838664879,-9.509869484659832
-66.93300884331549,0.16001979152573823,-0.6693300884331549,-9.573338000474493,-9.971790730031586
-66.93300884331549,0.16373010340274907,-0.6693300884331549,-10.022430751212124,-10.432821443293687
-66.93300884331549,0.1674404152797599,-0.6693300884331549,-10.481817090877769,-10.893066922825593
-66.93300884331549,0.17115072715677074,-0.6693300884331549,-10.951497019471434,-11.353747724215655
-66.93300884331549,0.17486103903378158,-0.6693300884331549,-11.431470536993118,-11.816949667281033
-66.93300884331549,0.17857135091079243,-0.6693300884331549,-11.921737643442816,-12.285197322552431
-66.93300884331549,0.18228166278780325,-0.6693300884331549,-12.42229833882053,-12.760971060687734
-66.93300884331549,0.1859919746648141,-0.6693300884331549,-12.933152623126263,-13.246309488797841
-66.93300884331549,0.18970228654182494,-0.6693300884331549,-13.454300496360016,-13.742603535569017
-66.93300884331549,0.1934125984188358,-0.6693300884331549,-13.985741958521785,-14.25061524913669
-66.93300884331549,0.1971229102958466,-0.6693300884331549,-14.527477009611566,-14.770680842476025
-66.93300884331549,0.20083322217285746,-0.6693300884331549,-15.079505649629366,-15.303012758567466
-66.93300884331549,0.2045435340498683,-0.6693300884331549,-15.641827878575187,-15.848006625733017
-66.93300884331549,0.20825384592687915,-0.6693300884331549,-16.214443696449024,-16.406475869349958
-66.93300884331549,0.21196415780388997,-0.6693300884331549,-16.797353103250874,-16.979764991601268
-66.93300884331549,0.21567446968090082,-0.6693300884331549,-17.39055609898075,-17.56972204512632
-66.93300884331549,0.21938478155791166,-0.6693300884331549,-17.994052683638635,-18.178537412503648
-66.93300884331549,0.2230950934349225,-0.6693300884331549,-18.60784285722454,-18.808478744050454
-66.93300884331549,0.22680540531193333,-0.6693300884331549,-19.23192661973846,-19.461570088497123
-66.93300884331549,0.23051571718894417,-0.6693300884331549,-19.8663039711804,-20.139274586467536
-66.93300884331549,0.23422602906595502,-0.6693300884331549,-20.510974911550356,-20.842240692637635
-66.93300884331549,0.23793634094296587,-0.6693300884331549,-21.165939440848334,-21.57015800899937
-66.93300884331549,0.2416466528199767,-0.6693300884331549,-21.83119755907432,-22.321739970261916
-66.93300884331549,0.24535696469698753,-0.6693300884331549,-22.50674926622833,-23.09481261118585
-66.93300884331549,0.24906727657399838,-0.6693300884331549,-23.192594562310354,-23.88645405123208
-66.93300884331549,0.2527775884510092,-0.6693300884331549,-23.8887334473204,-24.69311373265691
-66.93300884331549,0.25648790032802005,-0.6693300884331549,-24.595165921258452,-25.51065488322341
-66.93300884331549,0.2601982122050309,-0.6693300884331549,-25.31189198412454,-26.3343071048927
-66.93300884331549,0.26390852408204174,-0.6693300884331549,-26.038911635918627,-27.158572656966275
-66.93300884331549,0.26761883595905256,-0.6693300884331549,-26.77622487664073,-27.977174515034
-66.93300884331549,0.27132914783606343,-0.6693300884331549,-27.523831706290867,-28.78314307507946
-66.93300884331549,0.27503945971307425,-0.6693300884331549,-28.28173212486901,-29.56910227076039
-66.93300884331549,0.27874977159008507,-0.6693300884331549,-29.049926132375166,-30.32774694143162
-66.93300884331549,0.28246008346709595,-0.6693300884331549,-29.828413728809355,-31.052430749235402
-66.93300884331549,0.28617039534410676,-0.6693300884331549,-30.617194914171545,-31.737739804641947
-66.93300884331549,0.28988070722111764,-0.6693300884331549,-31.416269688461767,-32.379929329956894
-66.93300884331549,0.29359101909812846,-0.6693300884331549,-32.225638051679994,-32.97714431854125
-66.93300884331549,0.2973013309751393,-0.6693300884331549,-33.045300003826235,-33.529407620913844
-66.93300884331549,0.30101164285215015,-0.6693300884331549,-33.87525554490051,-34.03841398846721
-66.93300884331549,0.30472195472916097,-0.6693300884331549,-34.71550467490279,-34.50719957861082
-65.54513199184645,0.011607316445304631,-0.6554513199184645,-0.04999691521581837,-0.29215578095911754
-65.54513199184645,0.015317628322315471,-0.6554513199184645,-0.08706881119783541,-0.3779876220862586
-65.54513199184645,0.01902794019932631,-0.6554513199184645,-0.13435787175734887,-0.4655759125147416
-65.54513199184645,0.02273825207633715,-0.6554513199184645,-0.19186409689435877,-0.5551742262968062
-65.54513199184645,0.02644856395334799,-0.6554513199184645,-0.25958748660886516,-0.6470611616896824
-65.54513199184645,0.03015887583035883,-0.6554513199184645,-0.337528040900868,-0.7415425821873662
-65.54513199184645,0.03386918770736967,-0.6554513199184645,-0.4256857597703674,-0.8389540042966641
-65.54513199184645,0.03757949958438051,-0.6554513199184645,-0.524060643217363,-0.9396631182237138
-65.54513199184645,0.04128981146139135,-0.6554513199184645,-0.6326526912418553,-1.0440724168564937
-65.54513199184645,0.04500012333840219,-0.6554513199184645,-0.7514619038438439,-1.1526218939325572
-65.54513199184645,0.04871043521541303,-0.6554513199184645,-0.880488281023329,-1.2657917531406984
-65.54513199184645,0.05242074709242387,-0.6554513199184645,-1.0197318227803105,-1.384105045095354
-65.54513199184645,0.05613105896943471,-0.6554513199184645,-1.1691925291147884,-1.5081301175964863
-65.54513199184645,0.05984137084644555,-0.6554513199184645,-1.3288704000267628,-1.6384827254319982
-65.54513199184645,0.06355168272345639,-0.6554513199184645,-1.4987654355162339,-1.7758275986796193
-65.54513199184645,0.06726199460046722,-0.6554513199184645,-1.6788776355832007,-1.9208792133317996
-65.54513199184645,0.07097230647747807,-0.6554513199184645,-1.8692070002276646,-2.0744014468724
-65.54513199184645,0.0746826183544889,-0.6554513199184645,-2.069753529449625,-2.237205738283603
-65.54513199184645,0.07839293023149975,-0.6554513199184645,-2.2805172232490816,-2.410147314365044
-65.54513199184645,0.08210324210851058,-0.6554513199184645,-2.5014980816260346,-2.594119004206888
-65.54513199184645,0.08581355398552143,-0.6554513199184645,-2.7326961045804845,-2.7900421583081947
-65.54513199184645,0.08952386586253226,-0.6554513199184645,-2.97411129211243,-2.9988542397158717
-65.54513199184645,0.09323417773954311,-0.6554513199184645,-3.2257436442218728,-3.2214927840313927
-65.54513199184645,0.09694448961655394,-0.6554513199184645,-3.4875931609088116,-3.4588756478311176
-65.54513199184645,0.10065480149356479,-0.6554513199184645,-3.759659842173247,-3.711877772579778
-65.54513199184645,0.10436511337057562,-0.6554513199184645,-4.041943688015179,-3.9813050303191835
-65.54513199184645,0.10807542524758647,-0.6554513199184645,-4.3344446984346074,-4.267865968713242
-65.54513199184645,0.1117857371245973,-0.6554513199184645,-4.6371628734315316,-4.572142247077602
-65.54513199184645,0.11549604900160815,-0.6554513199184645,-4.950098213005953,-4.894558040067774
-65.54513199184645,0.11920636087861898,-0.6554513199184645,-5.27325071715787,-5.23534758277843
-65.54513199184645,0.12291667275562983,-0.6554513199184645,-5.606620385887285,-5.594518582519345
-65.54513199184645,0.12662698463264066,-0.6554513199184645,-5.950207219194195,-5.971808245411179
-65.54513199184645,0.1303372965096515,-0.6554513199184645,-6.304011217078602,-6.366629560898014
-65.54513199184645,0.13404760838666235,-0.6554513199184645,-6.668032379540506,-6.7780097336327225
-65.54513199184645,0.13775792026367317,-0.6554513199184645,-7.042270706579904,-7.204530719235902
-65.54513199184645,0.14146823214068402,-0.6554513199184645,-7.426726198196802,-7.644291991783212
-65.54513199184645,0.14517854401769487,-0.6554513199184645,-7.821398854391194,-8.094923788590988
-65.54513199184645,0.1488888558947057,-0.6554513199184645,-8.226288675163085,-8.553679928940138
-65.54513199184645,0.15259916777171653,-0.6554513199184645,-8.641395660512467,-9.017629115421979
-65.54513199184645,0.15630947964872738,-0.6554513199184645,-9.06671981043935,-9.483942044423003
-65.54513199184645,0.16001979152573823,-0.6554513199184645,-9.50226112494373,-9.950242108752747
-65.54513199184645,0.16373010340274907,-0.6554513199184645,-9.948019604025605,-10.414956690212072
-65.54513199184645,0.1674404152797599,-0.6554513199184645,-10.403995247684975,-10.877583986740557
-65.54513199184645,0.17115072715677074,-0.6554513199184645,-10.870188055921842,-11.33878976221014
-65.54513199184645,0.17486103903378158,-0.6554513199184645,-11.346598028736208,-11.800280420813102
-65.54513199184645,0.17857135091079243,-0.6554513199184645,-11.83322516612807,-12.264462815953152
-65.54513199184645,0.18228166278780325,-0.6554513199184645,-12.330069468097426,-12.733976386282219
-65.54513199184645,0.1859919746648141,-0.6554513199184645,-12.837130934644279,-13.211233706103656
-65.54513199184645,0.18970228654182494,-0.6554513199184645,-13.35440956576863,-13.698102458678413
-65.54513199184645,0.1934125984188358,-0.6554513199184645,-13.88190536147048,-14.195805506281111
-65.54513199184645,0.1971229102958466,-0.6554513199184645,-14.41961832174982,-14.705036228766257
-65.54513199184645,0.20083322217285746,-0.6554513199184645,-14.967548446606658,-15.226221222835921
-65.54513199184645,0.2045435340498683,-0.6554513199184645,-15.525695736040994,-15.759833183617765
-65.54513199184645,0.20825384592687915,-0.6554513199184645,-16.09406019005283,-16.306662194279458
-65.54513199184645,0.21196415780388997,-0.6554513199184645,-16.672641808642155,-16.867979810130496
-65.54513199184645,0.21567446968090082,-0.6554513199184645,-17.26144059180898,-17.445563043209408
-65.54513199184645,0.21938478155791166,-0.6554513199184645,-17.860456539553304,-18.04157627052415
-65.54513199184645,0.2230950934349225,-0.6554513199184645,-18.46968965187512,-18.658335210118995
-65.54513199184645,0.22680540531193333,-0.6554513199184645,-19.089139928774433,-19.29799763266317
